beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,1000,7,574,2.100000,773.032399,1061.943240,0.100000,-226.967601,61.943240,0.906241
2.0,1000,7,575,3.552508,2101.032409,0.000018,1.552508,1101.032409,-999.999982,0.855322
2.0,1000,7,576,1.981061,1094.868775,1008.922021,-0.018939,94.868775,8.922021,0.834363
2.0,1000,7,577,2.325028,1285.247465,1067.258585,0.325028,285.247465,67.258585,0.846946
2.0,1000,7,578,2.100000,944.049627,762.326344,0.100000,-55.950373,-237.673656,0.887426
2.0,1000,7,579,4.346513,2013.480933,0.000010,2.346513,1013.480933,-999.999990,0.848737
2.0,1000,7,580,4.169659,1936.218572,0.000001,2.169659,936.218572,-999.999999,0.874435
2.0,1000,7,581,3.923292,1972.271723,0.000004,1.923292,972.271723,-999.999996,0.899286
2.0,1000,7,582,4.529518,1853.356775,0.000008,2.529518,853.356775,-999.999992,0.914170
2.0,1000,7,583,2.100000,1034.513199,993.974814,0.100000,34.513199,-6.025186,0.895063
2.0,1000,7,584,4.433195,2036.512134,0.000066,2.433195,1036.512134,-999.999934,0.791034
2.0,1000,7,585,5.000000,1599.827655,200.488509,3.000000,599.827655,-799.511491,0.737113
2.0,1000,7,586,5.000000,1877.548049,434.473729,3.000000,877.548049,-565.526271,0.913759
2.0,1000,7,587,2.511651,1082.694735,1073.530258,0.511651,82.694735,73.530258,0.892958
2.0,1000,7,588,2.343544,1213.489849,816.168350,0.343544,213.489849,-183.831650,0.907970
2.0,1000,7,589,5.318922,1727.060506,407.726894,3.318922,727.060506,-592.273106,0.470076
2.0,1000,7,590,3.567432,1264.029171,878.986032,1.567432,264.029171,-121.013968,0.819666
2.0,1000,7,591,4.134917,1518.222336,696.020181,2.134917,518.222336,-303.979819,0.804328
2.0,1000,7,592,3.370777,2328.567911,0.000047,1.370777,1328.567911,-999.999953,0.873135
2.0,1000,7,593,2.100000,937.921997,915.304659,0.100000,-62.078003,-84.695341,0.965349
2.0,1000,7,594,3.049596,1432.249117,577.815464,1.049596,432.249117,-422.184536,0.871704
2.0,1000,7,595,1.900252,1068.065843,907.881665,-0.099748,68.065843,-92.118335,0.871034
2.0,1000,7,596,1.672542,771.837058,891.669397,-0.327458,-228.162942,-108.330603,0.858723
2.0,1000,7,597,1.450216,641.220043,1063.298154,-0.549784,-358.779957,63.298154,0.932250
2.0,1000,7,598,2.100000,1132.448983,971.695882,0.100000,132.448983,-28.304118,0.979009
2.0,1000,7,599,4.052301,1938.999459,0.000028,2.052301,938.999459,-999.999972,0.924052
2.0,1000,7,600,2.100000,1058.487291,1084.438371,0.100000,58.487291,84.438371,0.957818
2.0,1000,7,601,5.000000,716.197454,1057.271028,3.000000,-283.802546,57.271028,0.899932
2.0,1000,7,602,2.100000,633.282960,960.684892,0.100000,-366.717040,-39.315108,0.945942
2.0,1000,7,603,2.583156,1191.459255,895.747965,0.583156,191.459255,-104.252035,0.896440
2.0,1000,7,604,4.080064,2072.506590,0.000038,2.080064,1072.506590,-999.999962,0.903749
2.0,1000,7,605,4.468496,2069.127885,0.000001,2.468496,1069.127885,-999.999999,0.875899
2.0,1000,7,606,2.572390,1268.082902,814.342386,0.572390,268.082902,-185.657614,0.876086
2.0,1000,7,607,2.100000,803.052293,1245.623305,0.100000,-196.947707,245.623305,0.934571
2.0,1000,7,608,1.489215,881.248757,1012.559150,-0.510785,-118.751243,12.559150,0.912666
2.0,1000,7,609,5.000000,1794.431872,125.298274,3.000000,794.431872,-874.701726,0.897187
2.0,1000,7,610,3.821043,1950.468687,0.000062,1.821043,950.468687,-999.999938,0.902651
2.0,1000,7,611,4.860709,1945.709693,0.000026,2.860709,945.709693,-999.999974,0.856807
2.0,1000,7,612,3.730391,1756.316016,0.000014,1.730391,756.316016,-999.999986,0.892121
2.0,1000,7,613,4.209223,2301.834795,0.000007,2.209223,1301.834795,-999.999993,0.897612
2.0,1000,7,614,2.206183,1034.456150,843.365595,0.206183,34.456150,-156.634405,0.883413
2.0,1000,7,615,4.629695,2516.498513,0.000083,2.629695,1516.498513,-999.999917,0.438953
2.0,1000,7,616,3.319264,2045.941385,0.000098,1.319264,1045.941385,-999.999902,0.620819
2.0,1000,7,617,3.253199,1921.118735,363.989526,1.253199,921.118735,-636.010474,0.863755
2.0,1000,7,618,2.679493,2272.811675,0.000035,0.679493,1272.811675,-999.999965,0.730290
2.0,1000,7,619,1.612343,691.273936,1273.654972,-0.387657,-308.726064,273.654972,0.926890
2.0,1000,7,620,2.100000,717.181116,1276.147114,0.100000,-282.818884,276.147114,0.953374
2.0,1000,7,621,3.759158,2331.067401,0.000022,1.759158,1331.067401,-999.999978,0.856696
2.0,1000,7,622,4.358610,2116.631600,0.000038,2.358610,1116.631600,-999.999962,0.841913
2.0,1000,7,623,2.064312,837.138413,901.516746,0.064312,-162.861587,-98.483254,0.881246
2.0,1000,7,624,5.000000,1636.854982,448.604759,3.000000,636.854982,-551.395241,0.828706
2.0,1000,7,625,2.898744,1302.940058,780.635053,0.898744,302.940058,-219.364947,0.866487
2.0,1000,7,626,1.953989,756.729047,1195.144008,-0.046011,-243.270953,195.144008,0.930527
2.0,1000,7,627,1.636344,520.197105,1386.786568,-0.363656,-479.802895,386.786568,0.925865
2.0,1000,7,628,2.109159,1148.706773,748.644390,0.109159,148.706773,-251.355610,0.880010
2.0,1000,7,629,1.514375,694.633626,1143.480339,-0.485625,-305.366374,143.480339,0.926279
2.0,1000,7,630,2.235991,977.516314,964.696084,0.235991,-22.483686,-35.303916,0.922230
2.0,1000,7,631,3.361284,2342.169646,0.000015,1.361284,1342.169646,-999.999985,0.826481
2.0,1000,7,632,1.635084,355.078832,1310.860492,-0.364916,-644.921168,310.860492,0.932423
2.0,1000,7,633,4.013276,1869.548902,0.000006,2.013276,869.548902,-999.999994,0.868598
2.0,1000,7,634,2.100000,961.457155,1080.904278,0.100000,-38.542845,80.904278,0.929178
2.0,1000,7,635,1.981208,562.350270,1339.932205,-0.018792,-437.649730,339.932205,0.911918
2.0,1000,7,636,1.940122,976.714346,1022.828371,-0.059878,-23.285654,22.828371,0.942169
2.0,1000,7,637,5.000000,2157.921687,19.017520,3.000000,1157.921687,-980.982480,0.895589
2.0,1000,7,638,5.000000,1663.921112,451.713989,3.000000,663.921112,-548.286011,0.886060
2.0,1000,7,639,2.707226,1037.463133,1074.463977,0.707226,37.463133,74.463977,0.880465
2.0,1000,7,640,4.746530,935.243228,865.164235,2.746530,-64.756772,-134.835765,0.769097
2.0,1000,7,641,3.508507,2219.357367,0.000035,1.508507,1219.357367,-999.999965,0.644536
2.0,1000,7,642,1.764996,504.845962,1716.763231,-0.235004,-495.154038,716.763231,0.927731
2.0,1000,7,643,3.333365,2249.274300,0.000037,1.333365,1249.274300,-999.999963,0.721616
2.0,1000,7,644,1.625114,539.583356,1214.516908,-0.374886,-460.416644,214.516908,0.928344
2.0,1000,7,645,5.404846,1355.843288,603.767550,3.404846,355.843288,-396.232450,0.327809
2.0,1000,7,646,2.100000,663.177504,1267.931422,0.100000,-336.822496,267.931422,0.851505
2.0,1000,7,647,2.107109,580.170520,1285.404745,0.107109,-419.829480,285.404745,0.908605
2.0,1000,7,648,2.183320,1363.166363,800.291824,0.183320,363.166363,-199.708176,0.870369
2.0,1000,7,649,4.700000,1905.412955,11.690786,2.700000,905.412955,-988.309214,0.825353
2.0,1000,7,650,4.555302,2255.830516,0.000075,2.555302,1255.830516,-999.999925,0.817751
2.0,1000,7,651,1.823667,753.425733,1168.130866,-0.176333,-246.574267,168.130866,0.933886
2.0,1000,7,652,4.700000,1988.060788,46.447890,2.700000,988.060788,-953.552110,0.854157
2.0,1000,7,653,3.725640,1996.232728,0.000004,1.725640,996.232728,-999.999996,0.711141
2.0,1000,7,654,5.000000,1896.814615,110.035531,3.000000,896.814615,-889.964469,0.893124
2.0,1000,7,655,4.557614,2587.471662,0.000008,2.557614,1587.471662,-999.999992,0.872411
2.0,1000,7,656,5.000000,1726.644378,149.050319,3.000000,726.644378,-850.949681,0.907408
2.0,1000,7,657,2.100000,1023.532575,1117.048399,0.100000,23.532575,117.048399,0.880144
2.0,1000,7,658,2.100000,587.007508,1338.848386,0.100000,-412.992492,338.848386,0.948061
2.0,1000,7,659,1.856454,933.432056,986.160689,-0.143546,-66.567944,-13.839311,0.842954
2.0,1000,7,660,1.968330,1002.119152,1144.601220,-0.031670,2.119152,144.601220,0.934114
2.0,1000,7,661,5.273261,2226.228916,131.074984,3.273261,1226.228916,-868.925016,0.512353
2.0,1000,7,662,2.100000,717.932829,1007.875676,0.100000,-282.067171,7.875676,0.961550
2.0,1000,7,663,2.305463,1274.637831,933.173505,0.305463,274.637831,-66.826495,0.911728
2.0,1000,7,664,2.012127,1270.822938,928.408378,0.012127,270.822938,-71.591622,0.895140
2.0,1000,7,665,1.528101,623.863050,1406.972707,-0.471899,-376.136950,406.972707,0.893235
2.0,1000,7,666,2.240391,486.538457,1264.085588,0.240391,-513.461543,264.085588,0.894958
2.0,1000,7,667,2.137229,1006.881127,1210.702023,0.137229,6.881127,210.702023,0.882659
2.0,1000,7,668,2.100000,693.314935,1481.481344,0.100000,-306.685065,481.481344,0.940693
2.0,1000,7,669,4.520979,2134.268215,0.000037,2.520979,1134.268215,-999.999963,0.861271
2.0,1000,7,670,4.593918,2090.065526,0.000026,2.593918,1090.065526,-999.999974,0.897958
2.0,1000,7,671,2.141450,1060.397535,1081.937645,0.141450,60.397535,81.937645,0.930429
2.0,1000,7,672,5.000000,1881.557908,84.985866,3.000000,881.557908,-915.014134,0.888164
2.0,1000,7,673,1.529602,873.314576,1043.085503,-0.470398,-126.685424,43.085503,0.913711
2.0,1000,7,674,1.798246,1048.745087,949.905722,-0.201754,48.745087,-50.094278,0.909511
2.0,1000,7,675,3.321842,2119.328892,0.000047,1.321842,1119.328892,-999.999953,0.869562
2.0,1000,7,676,2.723951,1088.762722,1107.801341,0.723951,88.762722,107.801341,0.868778
2.0,1000,7,677,2.225628,805.834981,1184.263810,0.225628,-194.165019,184.263810,0.920599
2.0,1000,7,678,2.100000,710.151294,1392.505853,0.100000,-289.848706,392.505853,0.964734
2.0,1000,7,679,5.000000,1554.569203,367.644477,3.000000,554.569203,-632.355523,0.812348
2.0,1000,7,680,3.228312,1200.748794,983.959133,1.228312,200.748794,-16.040867,0.861901
2.0,1000,7,681,2.680457,1140.704989,777.318963,0.680457,140.704989,-222.681037,0.866000
2.0,1000,7,682,3.800835,1668.004010,0.000015,1.800835,668.004010,-999.999985,0.791532
2.0,1000,7,683,2.984150,786.451350,1049.220692,0.984150,-213.548650,49.220692,0.804777
2.0,1000,7,684,2.131554,1032.339679,1040.284006,0.131554,32.339679,40.284006,0.891658
2.0,1000,7,685,2.859998,1958.858844,0.000001,0.859998,958.858844,-999.999999,0.851567
2.0,1000,7,686,2.055716,840.617198,980.370916,0.055716,-159.382802,-19.629084,0.912653
2.0,1000,7,687,2.009201,1010.259466,1035.385329,0.009201,10.259466,35.385329,0.903842
2.0,1000,7,688,2.200000,1310.338258,806.976703,0.200000,310.338258,-193.023297,0.975953
2.0,1000,7,689,3.882355,2121.078236,0.000022,1.882355,1121.078236,-999.999978,0.805970
2.0,1000,7,690,4.432250,2015.987243,0.000003,2.432250,1015.987243,-999.999997,0.883160
2.0,1000,7,691,2.025855,657.147130,1400.622744,0.025855,-342.852870,400.622744,0.868160
2.0,1000,7,692,2.432697,1027.695794,978.139506,0.432697,27.695794,-21.860494,0.889559
2.0,1000,7,693,2.100000,946.148158,1093.308195,0.100000,-53.851842,93.308195,0.965963
2.0,1000,7,694,3.139750,2439.301203,0.000032,1.139750,1439.301203,-999.999968,0.851334
2.0,1000,7,695,2.580547,1411.972944,732.562332,0.580547,411.972944,-267.437668,0.766866
2.0,1000,7,696,4.619455,2030.911853,0.000010,2.619455,1030.911853,-999.999990,0.874480
2.0,1000,7,697,1.800042,598.405564,1315.422338,-0.199958,-401.594436,315.422338,0.902163
2.0,1000,7,698,2.290402,692.652155,1042.101603,0.290402,-307.347845,42.101603,0.911511
2.0,1000,7,699,2.253014,1181.718947,1076.805257,0.253014,181.718947,76.805257,0.913631
2.0,1000,7,700,5.000000,1881.291425,264.167345,3.000000,881.291425,-735.832655,0.797193
2.0,1000,7,701,4.003145,963.532678,683.957166,2.003145,-36.467322,-316.042834,0.712950
2.0,1000,7,702,3.098825,2526.102482,0.000082,1.098825,1526.102482,-999.999918,0.877882
2.0,1000,7,703,2.100000,842.039660,1031.794579,0.100000,-157.960340,31.794579,0.937539
2.0,1000,7,704,3.927980,2302.744435,0.000007,1.927980,1302.744435,-999.999993,0.765583
2.0,1000,7,705,5.000000,1462.613836,386.276105,3.000000,462.613836,-613.723895,0.892122
2.0,1000,7,706,4.700000,2210.070056,16.485847,2.700000,1210.070056,-983.514153,0.903327
2.0,1000,7,707,3.468093,1175.962926,779.433946,1.468093,175.962926,-220.566054,0.730061
2.0,1000,7,708,4.000000,1112.625648,874.247246,2.000000,112.625648,-125.752754,0.667248
2.0,1000,7,709,3.654949,1902.656605,0.000003,1.654949,902.656605,-999.999997,0.779820
2.0,1000,7,710,5.000000,1384.203467,662.393736,3.000000,384.203467,-337.606264,0.856116
2.0,1000,7,711,3.566155,2167.564360,0.000011,1.566155,1167.564360,-999.999989,0.876279
2.0,1000,7,712,1.991855,1230.636321,1050.970464,-0.008145,230.636321,50.970464,0.921820
2.0,1000,7,713,5.000000,1262.740859,493.089317,3.000000,262.740859,-506.910683,0.742701
2.0,1000,7,714,3.933625,2134.189119,0.000000,1.933625,1134.189119,-1000.000000,0.887486
2.0,1000,7,715,5.000000,1445.590626,473.653351,3.000000,445.590626,-526.346649,0.863598
2.0,1000,7,716,1.906214,972.817247,819.438068,-0.093786,-27.182753,-180.561932,0.913899
2.0,1000,7,717,1.476040,630.798317,1176.870649,-0.523960,-369.201683,176.870649,0.940272
2.0,1000,7,718,4.522479,2457.828395,0.000079,2.522479,1457.828395,-999.999921,0.868837
2.0,1000,7,719,3.604100,969.582653,881.580924,1.604100,-30.417347,-118.419076,0.841061
2.0,1000,7,720,5.000000,1974.198400,51.097963,3.000000,974.198400,-948.902037,0.841805
2.0,1000,7,721,3.963762,2121.651883,0.000009,1.963762,1121.651883,-999.999991,0.933505
2.0,1000,7,722,2.525159,989.828950,889.493484,0.525159,-10.171050,-110.506516,0.890543
2.0,1000,7,723,2.202156,828.677330,1231.669092,0.202156,-171.322670,231.669092,0.911430
2.0,1000,7,724,3.978199,1797.505205,0.000014,1.978199,797.505205,-999.999986,0.839273
2.0,1000,7,725,2.603988,1262.932146,740.117108,0.603988,262.932146,-259.882892,0.877855
2.0,1000,7,726,1.753753,879.612920,1164.452356,-0.246247,-120.387080,164.452356,0.937945
2.0,1000,7,727,5.000000,1776.096878,190.098932,3.000000,776.096878,-809.901068,0.813998
2.0,1000,7,728,2.100000,1131.042213,958.032425,0.100000,131.042213,-41.967575,0.923603
2.0,1000,7,729,2.100000,782.404325,943.557510,0.100000,-217.595675,-56.442490,0.903950
2.0,1000,7,730,4.700000,1249.518300,523.768970,2.700000,249.518300,-476.231030,0.849318
2.0,1000,7,731,4.514889,2082.430580,0.000008,2.514889,1082.430580,-999.999992,0.892683
2.0,1000,7,732,1.423327,633.493894,1068.468503,-0.576673,-366.506106,68.468503,0.952333
2.0,1000,7,733,5.000000,1772.563516,241.944369,3.000000,772.563516,-758.055631,0.864886
2.0,1000,7,734,2.100000,976.559648,1161.601972,0.100000,-23.440352,161.601972,0.796116
2.0,1000,7,735,5.000000,1321.651431,542.659896,3.000000,321.651431,-457.340104,0.880178
2.0,1000,7,736,2.874776,2138.819467,0.000018,0.874776,1138.819467,-999.999982,0.803432
2.0,1000,7,737,2.460717,1202.908185,806.353632,0.460717,202.908185,-193.646368,0.886994
2.0,1000,7,738,1.870283,1015.936194,1020.177988,-0.129717,15.936194,20.177988,0.857981
2.0,1000,7,739,4.299979,1976.397668,0.000113,2.299979,976.397668,-999.999887,0.905089
2.0,1000,7,740,4.038164,1656.114323,664.017031,2.038164,656.114323,-335.982969,0.785141
2.0,1000,7,741,1.303643,349.020255,1395.332996,-0.696357,-650.979745,395.332996,0.946091
2.0,1000,7,742,3.513371,811.214760,939.224636,1.513371,-188.785240,-60.775364,0.828759
2.0,1000,7,743,2.300834,1066.734179,1179.193438,0.300834,66.734179,179.193438,0.876074
2.0,1000,7,744,1.659454,609.325742,1334.046952,-0.340546,-390.674258,334.046952,0.852226
2.0,1000,7,745,1.591155,954.238710,1639.512683,-0.408845,-45.761290,639.512683,0.918414
2.0,1000,7,746,2.100000,934.603111,1168.534763,0.100000,-65.396889,168.534763,0.942778
2.0,1000,7,747,2.552656,1202.085948,1037.302956,0.552656,202.085948,37.302956,0.899627
2.0,1000,7,748,4.223817,2189.567731,0.000066,2.223817,1189.567731,-999.999934,0.881953
2.0,1000,7,749,1.481507,786.171618,1253.989536,-0.518493,-213.828382,253.989536,0.952623
2.0,1000,7,750,4.700000,2249.756560,7.222109,2.700000,1249.756560,-992.777891,0.881638
2.0,1000,7,751,4.366720,1805.874064,0.000043,2.366720,805.874064,-999.999957,0.843170
2.0,1000,7,752,4.033612,1937.537665,0.000017,2.033612,937.537665,-999.999983,0.866046
2.0,1000,7,753,2.100000,1045.647345,1054.546260,0.100000,45.647345,54.546260,0.948580
2.0,1000,7,754,2.100000,613.552293,1136.394881,0.100000,-386.447707,136.394881,0.906265
2.0,1000,7,755,1.606320,667.273820,1167.217502,-0.393680,-332.726180,167.217502,0.947915
2.0,1000,7,756,3.792049,2105.467415,0.000039,1.792049,1105.467415,-999.999961,0.796387
2.0,1000,7,757,2.100000,596.685717,1192.772734,0.100000,-403.314283,192.772734,0.921356
2.0,1000,7,758,3.222362,2005.297063,0.000046,1.222362,1005.297063,-999.999954,0.811692
2.0,1000,7,759,3.427536,1951.327140,0.000267,1.427536,951.327140,-999.999733,0.874742
2.0,1000,7,760,2.500085,868.196836,937.377269,0.500085,-131.803164,-62.622731,0.908886
2.0,1000,7,761,2.801594,1484.064786,616.389587,0.801594,484.064786,-383.610413,0.819578
2.0,1000,7,762,2.039378,757.835074,1238.365662,0.039378,-242.164926,238.365662,0.837227
2.0,1000,7,763,4.900000,1679.332528,278.068046,2.900000,679.332528,-721.931954,0.726201
2.0,1000,7,764,2.100000,973.291681,1155.716167,0.100000,-26.708319,155.716167,0.911834
2.0,1000,7,765,3.502088,2127.709840,0.000071,1.502088,1127.709840,-999.999929,0.782267
2.0,1000,7,766,3.076166,2150.469875,0.000011,1.076166,1150.469875,-999.999989,0.922741
2.0,1000,7,767,5.000000,1740.248174,342.931734,3.000000,740.248174,-657.068266,0.924886
2.0,1000,7,768,3.632765,2018.702514,0.000069,1.632765,1018.702514,-999.999931,0.838782
2.0,1000,7,769,4.169659,1812.796816,0.000001,2.169659,812.796816,-999.999999,0.760083
2.0,1000,7,770,5.000000,1609.491719,270.582437,3.000000,609.491719,-729.417563,0.880496
2.0,1000,7,771,2.028634,1176.577785,888.312214,0.028634,176.577785,-111.687786,0.883139
2.0,1000,7,772,5.059255,1791.662397,235.725833,3.059255,791.662397,-764.274167,0.595560
2.0,1000,7,773,4.425285,1875.346697,0.000081,2.425285,875.346697,-999.999919,0.838478
2.0,1000,7,774,5.000000,1566.049219,373.213682,3.000000,566.049219,-626.786318,0.746999
2.0,1000,7,775,5.000000,2115.329304,174.884887,3.000000,1115.329304,-825.115113,0.785643
2.0,1000,7,776,2.808071,1133.499294,895.266897,0.808071,133.499294,-104.733103,0.833381
2.0,1000,7,777,5.000000,924.248249,948.315858,3.000000,-75.751751,-51.684142,0.788214
2.0,1000,7,778,3.785652,1788.979324,0.000062,1.785652,788.979324,-999.999938,0.652627
2.0,1000,7,779,2.145257,628.422806,1352.637296,0.145257,-371.577194,352.637296,0.898947
2.0,1000,7,780,2.869870,1942.735036,0.000154,0.869870,942.735036,-999.999846,0.819018
2.0,1000,7,781,2.732977,979.637918,1020.432378,0.732977,-20.362082,20.432378,0.820083
2.0,1000,7,782,2.558823,2351.907096,0.000042,0.558823,1351.907096,-999.999958,0.862748
2.0,1000,7,783,2.158487,1041.040197,788.066768,0.158487,41.040197,-211.933232,0.908278
2.0,1000,7,784,3.411538,2060.880506,0.000166,1.411538,1060.880506,-999.999834,0.948583
2.0,1000,7,785,3.236388,2081.114538,0.000140,1.236388,1081.114538,-999.999860,0.549095
2.0,1000,7,786,3.100000,2009.241452,74.841726,1.100000,1009.241452,-925.158274,0.921080
2.0,1000,7,787,3.568528,1762.215446,0.000059,1.568528,762.215446,-999.999941,0.853728
2.0,1000,7,788,3.100000,2096.203797,61.239029,1.100000,1096.203797,-938.760971,0.925274
2.0,1000,7,789,2.692953,1076.432145,1019.355452,0.692953,76.432145,19.355452,0.882263
2.0,1000,7,790,5.000000,2038.481352,219.042995,3.000000,1038.481352,-780.957005,0.918529
2.0,1000,7,791,4.526069,2143.130647,0.000173,2.526069,1143.130647,-999.999827,0.885977
2.0,1000,7,792,3.513665,1971.638308,0.000041,1.513665,971.638308,-999.999959,0.907467
2.0,1000,7,793,2.100000,1372.299784,875.433217,0.100000,372.299784,-124.566783,0.967802
2.0,1000,7,794,2.488136,1268.719469,939.067420,0.488136,268.719469,-60.932580,0.891838
2.0,1000,7,795,2.100000,537.489817,1322.428060,0.100000,-462.510183,322.428060,0.957881
2.0,1000,7,796,1.827968,591.062082,1476.456917,-0.172032,-408.937918,476.456917,0.918801
2.0,1000,7,797,5.000000,1883.586095,107.342634,3.000000,883.586095,-892.657366,0.824494
2.0,1000,7,798,5.000000,1506.719998,476.288152,3.000000,506.719998,-523.711848,0.827384
2.0,1000,7,799,5.000000,1760.232333,23.213851,3.000000,760.232333,-976.786149,0.938518
2.0,1000,7,800,2.100000,668.056183,979.963901,0.100000,-331.943817,-20.036099,0.904352
2.0,1000,7,801,4.169924,2316.285665,0.000037,2.169924,1316.285665,-999.999963,0.821653
2.0,1000,7,802,1.651394,902.608714,988.036153,-0.348606,-97.391286,-11.963847,0.944135
2.0,1000,7,803,4.737306,1662.914448,755.246056,2.737306,662.914448,-244.753944,0.667551
2.0,1000,7,804,1.681233,865.296707,997.685226,-0.318767,-134.703293,-2.314774,0.931972
2.0,1000,7,805,1.510789,823.651229,1017.546053,-0.489211,-176.348771,17.546053,0.928004
2.0,1000,7,806,3.300000,1071.168576,802.940442,1.300000,71.168576,-197.059558,0.871290
2.0,1000,7,807,4.408143,1976.040446,0.000047,2.408143,976.040446,-999.999953,0.905065
2.0,1000,7,808,3.800006,1890.656097,0.000041,1.800006,890.656097,-999.999959,0.794198
2.0,1000,7,809,2.100000,1005.437281,1259.384513,0.100000,5.437281,259.384513,0.875074
2.0,1000,7,810,1.798133,485.763084,1277.474003,-0.201867,-514.236916,277.474003,0.905197
2.0,1000,7,811,3.100000,1898.624781,0.000013,1.100000,898.624781,-999.999987,0.748719
2.0,1000,7,812,1.681207,950.105521,984.976068,-0.318793,-49.894479,-15.023932,0.902795
2.0,1000,7,813,3.915680,1930.134561,0.000001,1.915680,930.134561,-999.999999,0.828732
2.0,1000,7,814,4.219376,2043.470108,0.000013,2.219376,1043.470108,-999.999987,0.881309
2.0,1000,7,815,1.668919,682.089388,1207.581092,-0.331081,-317.910612,207.581092,0.931052
2.0,1000,7,816,2.939025,598.380089,1098.308126,0.939025,-401.619911,98.308126,0.798951
2.0,1000,7,817,4.941342,2269.716044,0.000122,2.941342,1269.716044,-999.999878,0.916339
2.0,1000,7,818,3.869358,1578.445074,426.235233,1.869358,578.445074,-573.764767,0.727279
2.0,1000,7,819,5.000000,1430.563847,520.748910,3.000000,430.563847,-479.251090,0.867641
2.0,1000,7,820,1.799895,827.938681,1273.113956,-0.200105,-172.061319,273.113956,0.909342
2.0,1000,7,821,4.573187,1829.286624,0.000061,2.573187,829.286624,-999.999939,0.912010
2.0,1000,7,822,4.279255,1959.046927,0.000141,2.279255,959.046927,-999.999859,0.898727
2.0,1000,7,823,4.900000,1240.980376,547.198744,2.900000,240.980376,-452.801256,0.754025
2.0,1000,7,824,3.100000,1065.565913,1085.555586,1.100000,65.565913,85.555586,0.758811
2.0,1000,7,825,2.681800,1453.118972,908.052822,0.681800,453.118972,-91.947178,0.889438
2.0,1000,7,826,3.027091,2271.886512,0.000016,1.027091,1271.886512,-999.999984,0.929381
2.0,1000,7,827,1.475242,539.863511,1448.351771,-0.524758,-460.136489,448.351771,0.951266
2.0,1000,7,828,3.818852,2226.591551,0.000011,1.818852,1226.591551,-999.999989,0.825714
2.0,1000,7,829,2.100000,672.351856,1177.965195,0.100000,-327.648144,177.965195,0.933755
2.0,1000,7,830,1.467595,943.793370,1177.796721,-0.532405,-56.206630,177.796721,0.849472
2.0,1000,7,831,4.100000,2090.528654,0.000146,2.100000,1090.528654,-999.999854,0.924649
2.0,1000,7,832,4.216856,2199.273616,0.000009,2.216856,1199.273616,-999.999991,0.814318
2.0,1000,7,833,4.576714,2263.764604,0.000001,2.576714,1263.764604,-999.999999,0.921755
2.0,1000,7,834,2.561926,1333.363529,832.565325,0.561926,333.363529,-167.434675,0.860338
2.0,1000,7,835,4.677810,1884.070586,0.000004,2.677810,884.070586,-999.999996,0.810676
2.0,1000,7,836,1.536648,954.316180,1447.460485,-0.463352,-45.683820,447.460485,0.886401
2.0,1000,7,837,2.100000,863.311895,1119.779198,0.100000,-136.688105,119.779198,0.948237
2.0,1000,7,838,3.946496,2132.661064,0.000046,1.946496,1132.661064,-999.999954,0.932109
2.0,1000,7,839,2.133535,1547.250089,681.971029,0.133535,547.250089,-318.028971,0.854390
2.0,1000,7,840,3.100000,2304.083176,63.721257,1.100000,1304.083176,-936.278743,0.940612
2.0,1000,7,841,3.665869,1797.876785,0.000080,1.665869,797.876785,-999.999920,0.705149
2.0,1000,7,842,3.442675,1668.863486,454.137094,1.442675,668.863486,-545.862906,0.846032
2.0,1000,7,843,4.586902,1792.430386,0.000159,2.586902,792.430386,-999.999841,0.854726
2.0,1000,7,844,2.100000,1201.854670,946.691043,0.100000,201.854670,-53.308957,0.884935
2.0,1000,7,845,3.640495,2098.272922,0.000011,1.640495,1098.272922,-999.999989,0.814954
2.0,1000,7,846,4.662655,1763.931203,0.000008,2.662655,763.931203,-999.999992,0.843789
2.0,1000,7,847,3.452445,2342.172726,0.000056,1.452445,1342.172726,-999.999944,0.829176
2.0,1000,7,848,5.000000,1027.801296,750.906285,3.000000,27.801296,-249.093715,0.715366
2.0,1000,7,849,3.077197,2121.434174,0.000076,1.077197,1121.434174,-999.999924,0.842347
2.0,1000,7,850,1.962837,1455.000960,721.547027,-0.037163,455.000960,-278.452973,0.891194
2.0,1000,7,851,4.500000,2149.199975,0.000053,2.500000,1149.199975,-999.999947,0.889386
2.0,1000,7,852,2.186747,648.002436,1368.535515,0.186747,-351.997564,368.535515,0.916903
2.0,1000,7,853,2.100000,1035.198437,982.863728,0.100000,35.198437,-17.136272,0.940308
2.0,1000,7,854,4.876952,2166.336174,0.000010,2.876952,1166.336174,-999.999990,0.891158
2.0,1000,7,855,5.000000,1681.828795,213.461905,3.000000,681.828795,-786.538095,0.908905
2.0,1000,7,856,4.187889,1933.400354,0.000004,2.187889,933.400354,-999.999996,0.779363
2.0,1000,7,857,1.955431,1200.147701,813.142220,-0.044569,200.147701,-186.857780,0.890945
2.0,1000,7,858,1.949657,1085.765766,861.597822,-0.050343,85.765766,-138.402178,0.934427
2.0,1000,7,859,4.177393,2163.975937,0.000013,2.177393,1163.975937,-999.999987,0.934027
2.0,1000,7,860,2.467552,1289.413021,893.044863,0.467552,289.413021,-106.955137,0.910610
2.0,1000,7,861,2.338366,895.285404,1013.860228,0.338366,-104.714596,13.860228,0.912153
